dataset,IR,method,output_stability,structural_beta_std,structural_beta0_std,structural_total,hyp_C_geom_std,hyp_C_mode,hyp_C_mode_frequency,accuracy_mean,accuracy_std,accuracy_worst,auc_mean,auc_std,auc_worst,fit_time_mean_s,fit_time_std_s,fit_time_total_s,hyp_k_geom_std,hyp_k_mode,hyp_k_mode_frequency
glass5,22.78,standard,0.010296793611758203,1.2328918089054757,3.170402001742675,4.403293810648151,14.714598490832023,10.0,0.5,0.9563636363636365,0.012791390376026333,0.9090909090909091,0.9747619047619048,0.05130291241698674,0.8095238095238095,0.014259848754154519,0.0033521621191108762,1.4259848754154518,,,
glass5,22.78,stable,0.0025938214514383616,0.258761128088594,0.6390684776221599,0.8978296057107539,37.48895528077554,100.0,0.73,0.9472727272727275,0.01674786132624869,0.9090909090909091,0.9423809523809524,0.0494107378294393,0.8095238095238095,0.4460138295800425,0.01869558807194061,44.60138295800425,1.0000000000000002,0.7,1.0
glass5,22.78,balanced,0.0010161706899065746,0.23854072232342027,0.49127409083685264,0.7298148131602729,77.27764622127658,100.0,0.76,0.9545454545454548,2.2316322462394835e-16,0.9545454545454546,0.96,0.04914346864354006,0.8095238095238095,0.9134946412791032,0.04752626069920993,91.34946412791032,1.0281552742398719,0.7,0.94
