dataset,IR,method,output_stability,structural_beta_std,structural_beta0_std,structural_total,hyp_C_geom_std,hyp_C_mode,hyp_C_mode_frequency,accuracy_mean,accuracy_std,accuracy_worst,auc_mean,auc_std,auc_worst,fit_time_mean_s,fit_time_std_s,fit_time_total_s,hyp_k_geom_std,hyp_k_mode,hyp_k_mode_frequency
polish_bankruptcy_1year,24.93,standard,0.00043092549537553977,1.1943071872656164,0.46375590384154924,1.6580630911071657,8.217695834199539,100.0,0.6,0.9624466571834993,0.0015790903990701513,0.957325746799431,0.7561453539338154,0.023898387307740788,0.680802103879027,19.339025482108116,7.143877743660521,1933.9025482108118,,,
polish_bankruptcy_1year,24.93,stable,0.0006054859610718977,1.2856400509406438,0.5422959304620983,1.8279359814027423,24.71838649114128,100.0,0.58,0.9624608819345661,0.0014979884686388276,0.957325746799431,0.756746657900504,0.022560046468796672,0.7026627218934911,60.37399784207577,1.9603681173365763,6037.399784207577,1.0464866216811628,0.7,0.75
polish_bankruptcy_1year,24.93,balanced,0.00046267111405161136,0.6074714926869326,0.24270837346470214,0.8501798661516347,68.6710410925982,100.0,0.63,0.9627453769559032,0.0006611994291774135,0.9615931721194879,0.8126021805829496,0.027182701911999063,0.7438088976550514,53.62578897210071,1.3877898557690864,5362.578897210071,1.081524436200005,0.7,0.58
